"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_14\Disco físico(_Total)\% de tiempo inactivo"	"\\GI-AN-B3_14\Disco físico(_Total)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_14\Disco físico(_Total)\Transferencias de disco/s"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Total de bytes/s"	"\\GI-AN-B3_14\Memoria\Bytes disponibles"	"\\GI-AN-B3_14\Memoria\Bytes de caché"	"\\GI-AN-B3_14\Memoria\Páginas/s"	"\\GI-AN-B3_14\Memoria\Errores de página/s"	"\\GI-AN-B3_14\Procesador(_Total)\% de tiempo de procesador"
"10/07/2022 10:41:46.806"	"57.18041838861533"	"2.113246577650755"	"1042.3577154477773"	"0.002027281361789215"	"121468.27184466019"	"1000000000"	"100000"	"283270.32315186242"	"0"	"15811272704"	"111370240"	"13.155971165845735"	"32608.592531221635"	"53.351152033624103"
"10/07/2022 10:41:47.812"	"56.856133113117266"	"2.0646498259482806"	"1048.5289198228559"	"0.001969194501324129"	"121031.94691943128"	"1000000000"	"100000"	"294526.30731372931"	"0"	"15815966720"	"102154240"	"6.9570639229952524"	"34544.803976495568"	"61.179117291887032"
"10/07/2022 10:41:48.808"	"55.192668389839724"	"2.2975529309535503"	"974.93254319413006"	"0.0023522095519087059"	"121566.58581706064"	"1000000000"	"100000"	"214635.45742817532"	"0"	"15836061696"	"75563008"	"6.0119170186688384"	"32013.458124411565"	"49.022322814267937"
"10/07/2022 10:41:49.817"	"56.137503710351311"	"2.5258653511155154"	"1155.7339353774319"	"0.0021861801735791331"	"113204.29871244635"	"1000000000"	"100000"	"260346.6777655287"	"0"	"15845056512"	"58576896"	"7.9363703716905194"	"34544.044089079442"	"54.286934693949206"
"10/07/2022 10:41:50.814"	"57.094589545370788"	"2.0855774873987167"	"1047.8972817847086"	"0.0019934804662200259"	"119962.13998082455"	"1000000000"	"100000"	"285924.2489247811"	"0"	"15810666496"	"107253760"	"10.046953804263746"	"33500.562764937036"	"59.250391773002661"
"10/07/2022 10:41:51.798"	"57.168316570124531"	"1.8948403727294989"	"1114.553221392139"	"0.0016999998944893378"	"120598.63628076573"	"1000000000"	"100000"	"312192.75811895251"	"0"	"15830228992"	"91824128"	"8.1280089071441317"	"35487.902889704666"	"61.897949500050295"
"10/07/2022 10:41:52.811"	"57.36331272464831"	"2.2634452943480583"	"1018.4941035824282"	"0.0022223837669366549"	"126038.32558139534"	"1000000000"	"100000"	"291070.21896275732"	"0"	"15850545152"	"73519104"	"8.8822160196141997"	"35039.355284486948"	"57.594325270757295"
"10/07/2022 10:41:53.810"	"57.151376851365896"	"2.0086785238804499"	"1087.7223119993373"	"0.0018467340654710392"	"123068.40846366146"	"1000000000"	"100000"	"334021.81025333836"	"0"	"15858552832"	"58150912"	"10.00664500459372"	"38057.27228147084"	"61.694368465528314"
"10/07/2022 10:41:54.796"	"56.349563157686418"	"2.0791238188411016"	"972.24277566174737"	"0.00213851766145229"	"111143.54906054279"	"1000000000"	"100000"	"290105.87774484808"	"0"	"15811608576"	"100179968"	"13.193273573698034"	"29372.286443843728"	"52.428891976289037"
"10/07/2022 10:41:55.803"	"56.844824797707183"	"2.227030416622775"	"1080.2161308220586"	"0.00206167297834265"	"117876.70588235294"	"1000000000"	"100000"	"218459.8126188427"	"0"	"15813910528"	"89792512"	"57.585051091617096"	"33793.489379402949"	"55.787772172336084"
"10/07/2022 10:41:56.805"	"57.351418646488547"	"2.1570921742616616"	"1102.6540419690737"	"0.001955474975627502"	"120051.72126696832"	"1000000000"	"100000"	"263233.95506533014"	"0"	"15840350208"	"69558272"	"62.866248546653068"	"35067.392165499718"	"63.344257555687534"
"10/07/2022 10:41:57.815"	"57.006959849277862"	"2.0899746565324482"	"1055.9066688825415"	"0.0019801126083952296"	"121654.27392120074"	"1000000000"	"100000"	"297611.15769772313"	"0"	"15867301888"	"51318784"	"6.9337210902230675"	"34409.086176024131"	"52.813930867266215"
"10/07/2022 10:41:58.810"	"57.101545246547424"	"2.0899406579773099"	"1079.4651157846315"	"0.0019359068958126713"	"123081.94232558139"	"1000000000"	"100000"	"305724.60386212921"	"0"	"15819407360"	"98869248"	"8.0332287686298169"	"36300.152498245981"	"53.710440534505011"
"10/07/2022 10:41:59.814"	"56.236798478825989"	"2.1725362517072595"	"884.9555090354088"	"0.0024549551139106743"	"119143.78378378379"	"1000000000"	"100000"	"303517.81502572319"	"0"	"15838564352"	"71507968"	"6.9760006342881331"	"29263.326089319533"	"40.049709223961081"
"10/07/2022 10:42:00.803"	"56.42735530247802"	"2.4884044135361356"	"1179.9230370616908"	"0.0021073629069112676"	"111212.71232876713"	"1000000000"	"100000"	"294855.49346354289"	"0"	"15849267200"	"63799296"	"7.071456557732736"	"34846.117500347573"	"68.407151246037117"
"10/07/2022 10:42:01.806"	"56.894213947167437"	"2.0500659113536903"	"1051.7716614002993"	"0.0019491944256696987"	"121789.02748815165"	"1000000000"	"100000"	"261317.90320971227"	"0"	"15796772864"	"115900416"	"6.9785797438882415"	"33878.013836687176"	"57.942445226982201"
"10/07/2022 10:42:02.808"	"56.664022478725542"	"1.8729276351715465"	"996.14005525207199"	"0.0018817452642800169"	"122258.10230692076"	"1000000000"	"100000"	"254849.99387477033"	"0"	"15822688256"	"94052352"	"6.99396227358526"	"31965.405002687603"	"46.964830969304195"
"10/07/2022 10:42:03.823"	"58.065602803696891"	"2.0077204104287594"	"1020.0399441535205"	"0.0019617900428146491"	"123514.70259865256"	"1000000000"	"100000"	"291454.57006808848"	"0"	"15829696512"	"78524416"	"7.8540130444929401"	"33092.883962970998"	"66.910240132541261"
"10/07/2022 10:42:04.820"	"57.016340136775014"	"1.9016815206069331"	"1103.0848577621318"	"0.0017297446445015937"	"120746.04379562044"	"1000000000"	"100000"	"312551.44531832437"	"0"	"15847391232"	"63754240"	"10.064642862793175"	"35575.493127115034"	"60.816312691893494"
"10/07/2022 10:42:05.814"	"55.50691265339244"	"2.133433747578994"	"1015.3454366788897"	"0.0021011893728929746"	"112321.33201189297"	"1000000000"	"100000"	"270550.81675469404"	"0"	"15803994112"	"110604288"	"9.0565995343012951"	"30661.620867795609"	"48.899376211383526"
"10/07/2022 10:42:06.813"	"56.936382348320578"	"2.3139786323460689"	"1077.9145443223811"	"0.0021431879885071632"	"117033.99443929564"	"1000000000"	"100000"	"290563.40380299394"	"0"	"15818952704"	"94445568"	"9.9899401698089072"	"34125.635620067223"	"64.821270792036117"
"10/07/2022 10:42:07.809"	"57.33090745259635"	"2.1259918718807307"	"1107.1084328254935"	"0.0019235240056254175"	"120744.5740236149"	"1000000000"	"100000"	"297638.20861272915"	"0"	"15839100928"	"75472896"	"9.0499326933964053"	"37084.613081384377"	"62.354946078228622"
"10/07/2022 10:42:08.796"	"56.928847756270763"	"1.9702164238611115"	"1082.7462442532646"	"0.0018188027976468069"	"119021.56033676333"	"1000000000"	"100000"	"307927.35985536862"	"0"	"15863738368"	"56352768"	"8.1028717998373416"	"34984.148995797725"	"59.625155254736327"
"10/07/2022 10:42:09.801"	"57.705057338060342"	"2.0652283964578126"	"1020.8880142722119"	"0.002023879083517846"	"124728.38986354775"	"1000000000"	"100000"	"298893.32417858648"	"0"	"15804534784"	"107249664"	"6.9651229043913094"	"35531.081970415609"	"54.933464139419875"
"10/07/2022 10:42:10.803"	"57.692707018883361"	"2.0138039210675118"	"1052.240298103545"	"0.0019138520829891262"	"122946.06451612903"	"1000000000"	"100000"	"219105.58131440345"	"0"	"15817232384"	"87396352"	"6.9883131752607355"	"35026.42396486042"	"63.343068249703705"
"10/07/2022 10:42:11.812"	"54.720189832736054"	"2.6931548386668469"	"1054.2431862776104"	"0.0025545113216122388"	"107722.58646616542"	"1000000000"	"100000"	"257572.2196729159"	"0"	"15842451456"	"69308416"	"7.9266404983278989"	"30393.712160776038"	"52.005265821219503"
"10/07/2022 10:42:12.800"	"56.871738432130428"	"2.0362836830364648"	"1103.3186992374947"	"0.001838025396625303"	"118503.19561243145"	"1000000000"	"100000"	"320361.79590949329"	"0"	"15866871808"	"49070080"	"8.0681440529250068"	"35733.810010404857"	"62.815898405363434"
"10/07/2022 10:42:13.814"	"56.905027013252543"	"2.0766761352294116"	"1035.2535543172835"	"0.0020139580370580816"	"124853.59847036329"	"1000000000"	"100000"	"287849.97440777253"	"0"	"15817302016"	"103043072"	"6.9280830594846883"	"35445.062658475021"	"62.26252810132398"
"10/07/2022 10:42:14.800"	"55.136060800153267"	"2.2581075936059825"	"1052.372743441081"	"0.002145901528718774"	"123772.66730954677"	"1000000000"	"100000"	"288122.81107167894"	"0"	"15839293440"	"80805888"	"9.1334182169428431"	"34843.990497636943"	"61.154369605118852"
"10/07/2022 10:42:15.803"	"58.010951192290683"	"1.939742737248102"	"1040.1496478923882"	"0.0018648467110919525"	"123719.60153256705"	"1000000000"	"100000"	"282396.64415509033"	"0"	"15855382528"	"64278528"	"7.9704953861485688"	"34350.842490453797"	"57.189213240983428"
"10/07/2022 10:42:16.811"	"55.980030547911738"	"2.1629008966925345"	"934.62331692551561"	"0.0023141189501821717"	"121084.19532908704"	"1000000000"	"100000"	"235380.21917279772"	"0"	"15803076608"	"112836608"	"5.9530147574873604"	"31186.852145350033"	"51.165063301488289"
"10/07/2022 10:42:17.801"	"56.902933874636453"	"2.2065743786896062"	"1142.2343832487409"	"0.0019318583684699026"	"110490.50619469027"	"1000000000"	"100000"	"258470.45687209693"	"0"	"15815798784"	"93708288"	"10.10826887830744"	"32861.982123377493"	"58.146600839387766"
"10/07/2022 10:42:18.814"	"57.075778480073502"	"2.1185621284401353"	"1068.4379878069815"	"0.0019827333318408803"	"121809.66943674977"	"1000000000"	"100000"	"295739.29418734886"	"0"	"15831842816"	"80257024"	"18.744526101876868"	"35204.193127335486"	"55.293928913079846"
"10/07/2022 10:42:19.804"	"56.722417190271813"	"2.0537061121094404"	"1013.1723781917401"	"0.0020267198732303866"	"121509.90229312064"	"1000000000"	"100000"	"275390.95989720972"	"0"	"15855185920"	"60276736"	"7.070993666343151"	"33187.203702005412"	"43.960787629835437"
"10/07/2022 10:42:20.812"	"56.866368400199519"	"2.0904914490584603"	"1067.7714386858074"	"0.0019579925335718932"	"123032.26765799256"	"1000000000"	"100000"	"280107.40976959863"	"0"	"15803752448"	"115073024"	"8.931173743654524"	"36227.817762177299"	"57.363867262326409"
"10/07/2022 10:42:21.797"	"57.831745954416647"	"1.9392614425255157"	"1092.3478783245043"	"0.0017724490526798318"	"122663.4211502783"	"1000000000"	"100000"	"273384.88263885095"	"0"	"15829291008"	"92872704"	"9.1197874813734128"	"35499.279426106084"	"61.146515885968547"
"10/07/2022 10:42:22.798"	"56.086838515074348"	"2.2159922388806654"	"972.00562241025671"	"0.0022837280294455194"	"112950.0473738414"	"1000000000"	"100000"	"260353.35767142041"	"0"	"15832866816"	"76136448"	"8.00828525157781"	"31128.204772882949"	"52.37615326531828"
"10/07/2022 10:42:23.806"	"56.621818300421502"	"2.3063117936461626"	"1151.0347631446714"	"0.0019986253003507191"	"115810.52920962199"	"1000000000"	"100000"	"265891.00800937979"	"0"	"15852929024"	"54738944"	"7.9108918429187032"	"35577.258340566135"	"51.206248455329238"
"10/07/2022 10:42:24.822"	"57.246540388431441"	"2.221215011406958"	"1050.5546055588586"	"0.0021196428216858449"	"122545.08270676692"	"1000000000"	"100000"	"304048.67033439374"	"0"	"15794970624"	"110174208"	"8.8862701598023754"	"34818.381212807886"	"59.219534400714167"
"10/07/2022 10:42:25.812"	"58.455476958627003"	"1.8923439833467268"	"1065.189928521733"	"0.0017764931201479071"	"121086.30142180095"	"1000000000"	"100000"	"273837.61330218712"	"0"	"15813931008"	"94801920"	"9.0869283001854004"	"34543.453103804786"	"66.869844758529268"
"10/07/2022 10:42:26.799"	"57.594630241562136"	"1.9838769477631746"	"1055.5804916856457"	"0.0018794623217394499"	"122766.00383877159"	"1000000000"	"100000"	"285255.93889807508"	"0"	"15848951808"	"71241728"	"8.1042648114061091"	"33823.149190403397"	"56.472266850899253"
"10/07/2022 10:42:27.801"	"55.619074710745352"	"2.2487345749083612"	"941.2460490734569"	"0.0023799157491864648"	"129071.62790697675"	"1000000000"	"100000"	"243784.71665938912"	"0"	"15870779392"	"50286592"	"13.929645546541645"	"33209.269957637182"	"53.960820239769802"
"10/07/2022 10:42:28.810"	"56.535674600256961"	"2.222385610261262"	"1132.9109333728152"	"0.0019690956366932261"	"111969.32045654082"	"1000000000"	"100000"	"271258.06681799883"	"0"	"15815147520"	"103256064"	"7.9572321922585783"	"32718.149466519208"	"65.163748835942798"
"10/07/2022 10:42:29.795"	"56.713322102020825"	"2.1910603842798451"	"1102.3774120057715"	"0.001983363788722067"	"120692.70588235294"	"1000000000"	"100000"	"279655.31685008178"	"0"	"15835889664"	"88305664"	"8.1057162647483203"	"36812.110416354495"	"58.750716849080732"
"10/07/2022 10:42:30.799"	"56.423306021413175"	"2.2160111560236335"	"1029.7091456269225"	"0.002156686284501609"	"121451.16279069768"	"1000000000"	"100000"	"316491.88193437719"	"0"	"15848161280"	"66498560"	"7.9822414389683907"	"33641.156544532285"	"61.885394677391517"
"10/07/2022 10:42:31.806"	"56.167449120783253"	"2.1353563017643133"	"1081.6333613851089"	"0.0019705774281202891"	"123600.83593033913"	"1000000000"	"100000"	"283469.23668256262"	"0"	"15801626624"	"117153792"	"10.905560930555634"	"34427.864443134087"	"62.753680954387761"
"10/07/2022 10:42:32.812"	"57.092155243764431"	"1.8837629155352067"	"989.44003208626498"	"0.001907343963433881"	"121647.90342052314"	"1000000000"	"100000"	"299292.66934350249"	"0"	"15822315520"	"97353728"	"7.9633000570323134"	"31723.796602202481"	"49.543839045032854"
"10/07/2022 10:42:33.803"	"56.416211381483784"	"2.2819757116656332"	"995.92894186119918"	"0.0022912868223647926"	"115410.09118541033"	"1000000000"	"100000"	"259472.28336761895"	"0"	"15837544448"	"76357632"	"6.0542792818309978"	"29778.981694232734"	"56.642209214842943"
"10/07/2022 10:42:34.816"	"56.565220707098852"	"2.9105502928628244"	"1148.8872847674984"	"0.0025333620528775963"	"116998.38349097162"	"1000000000"	"100000"	"285076.17787070951"	"0"	"15850442752"	"60026880"	"8.8907872423968062"	"36254.654643995862"	"59.867934138562859"
"10/07/2022 10:42:35.805"	"56.548117307090394"	"2.0222257808058091"	"1085.7425031920113"	"0.0018624766754577998"	"121884.6033519553"	"1000000000"	"100000"	"339408.76772502746"	"0"	"15799627776"	"117534720"	"12.131201152983367"	"37547.078501912933"	"63.668580214113504"
"10/07/2022 10:42:36.812"	"58.33045496265202"	"1.8819479382689297"	"1059.2169171844055"	"0.0017760072451046905"	"121364.15370196814"	"1000000000"	"100000"	"293926.24193201674"	"0"	"15820914688"	"94949376"	"8.9343507541327547"	"35381.021692005059"	"56.551333879015473"
"10/07/2022 10:42:37.798"	"57.483844227649193"	"1.9328150920298866"	"1081.7785375496771"	"0.0017875353552462951"	"122173.66073102156"	"1000000000"	"100000"	"265789.03265880811"	"0"	"15838633984"	"74407936"	"12.166206607868908"	"34805.489404011634"	"57.248132598431901"
"10/07/2022 10:42:38.801"	"57.110017743189168"	"2.0632589161619355"	"1033.8723721639522"	"0.0019955640886827075"	"124578.43780135005"	"1000000000"	"100000"	"315681.01488187572"	"0"	"15858946048"	"55435264"	"9.9698396544257673"	"34719.966596537735"	"54.821967894758039"
"10/07/2022 10:42:39.795"	"57.307631046116072"	"2.2026535883250404"	"974.96200869556799"	"0.0022591331245513198"	"113508.65634674922"	"1000000000"	"100000"	"246986.35092523554"	"0"	"15808278528"	"99672064"	"6.0369164625112566"	"32125.450955253651"	"47.332169035727546"
"10/07/2022 10:42:40.805"	"56.688943888589272"	"2.3585491788840889"	"1112.5369709555428"	"0.0021193060317841123"	"116961.9359430605"	"1000000000"	"100000"	"311272.79948941199"	"0"	"15820627968"	"95121408"	"9.8980157558322297"	"34549.023995732401"	"57.456063964495321"
"10/07/2022 10:42:41.813"	"56.563100775193796"	"2.3065798449612402"	"1054.4848069797133"	"0.0021868298710801272"	"124240.19567262464"	"1000000000"	"100000"	"262397.08673851914"	"0"	"15845744640"	"71229440"	"9.9198947034780183"	"34453.77828411985"	"63.565891472868216"
"10/07/2022 10:42:42.809"	"58.059729159643382"	"2.0025337526747871"	"1057.9481400932971"	"0.0018930739436523866"	"122335.93927893738"	"1000000000"	"100000"	"325579.02325732663"	"0"	"15862476800"	"50589696"	"9.0337127711951375"	"33942.670118970527"	"60.795882968045476"
"10/07/2022 10:42:43.797"	"57.393358782956859"	"2.000915862247834"	"1049.6349133624424"	"0.0019045322428540904"	"122437.61620057859"	"1000000000"	"100000"	"252531.83587716732"	"0"	"15810269184"	"98070528"	"7.0852887112218879"	"33939.545110854444"	"56.467415971665005"
"10/07/2022 10:42:44.807"	"56.514832558046088"	"2.1046220631808215"	"936.94699085119851"	"0.0022432487735120862"	"120875.74683544303"	"1000000000"	"100000"	"309062.04600748583"	"0"	"15833829376"	"75964416"	"7.9067256611915484"	"32073.632644623514"	"48.970386940298546"
"10/07/2022 10:42:45.822"	"56.363540751031991"	"2.44115630589208"	"1127.9585837480531"	"0.0021687666150359743"	"111597.18635170604"	"1000000000"	"100000"	"255597.58612620144"	"0"	"15851118592"	"65523712"	"8.8815636515594729"	"33298.955810507927"	"57.685491541086641"
"10/07/2022 10:42:46.809"	"57.199317035186482"	"2.0110758723618254"	"1070.8261001825188"	"0.001876537269152212"	"122779.24692526017"	"1000000000"	"100000"	"321029.00466436829"	"0"	"15797977088"	"121946112"	"8.1046440884201978"	"36151.778036909345"	"67.523431289846371"
"10/07/2022 10:42:47.807"	"56.524264658589232"	"2.4050363300143442"	"1057.6894165020196"	"0.0022732954195489228"	"126634.66666666667"	"1000000000"	"100000"	"256886.317032928"	"0"	"15819116544"	"99987456"	"8.0127986098637844"	"34964.84833396686"	"60.865312154800741"
"10/07/2022 10:42:48.818"	"56.010669038091706"	"2.1535563015069847"	"1008.8893077342655"	"0.0021339215349118379"	"126698.91764705883"	"1000000000"	"100000"	"294172.3399920229"	"0"	"15832076288"	"81346560"	"9.8910716444535822"	"33609.861447853276"	"51.302329681706823"
"10/07/2022 10:42:49.813"	"56.739581640620052"	"1.9534204140367468"	"1130.0229664806111"	"0.001731968102982069"	"118999.19501335708"	"1000000000"	"100000"	"291187.69901533949"	"0"	"15846367232"	"64303104"	"9.0562837919194106"	"35753.20215674318"	"63.906917157097375"
"10/07/2022 10:42:50.805"	"55.689029714968378"	"2.2959370707913256"	"999.49340716335416"	"0.0022972753798685837"	"113605.10191725529"	"1000000000"	"100000"	"243412.44889851921"	"0"	"15806164992"	"107491328"	"63.539944148628969"	"31418.989525683963"	"48.787422306895365"
"10/07/2022 10:42:51.806"	"56.557225429135883"	"2.2682850124401912"	"1205.1772668402089"	"0.0018820894454113606"	"110867.10447761194"	"1000000000"	"100000"	"298560.18320916098"	"0"	"15816220672"	"101396480"	"8.9938602003000661"	"36219.274344408397"	"62.525029532775058"
"10/07/2022 10:42:52.809"	"56.707085624609263"	"2.1196628156219299"	"1044.6968565880663"	"0.0020291031183300831"	"122956.70229007634"	"1000000000"	"100000"	"272366.82512580557"	"0"	"15847555072"	"74764288"	"7.9747851647944001"	"34193.88509034719"	"52.496975755004648"
"10/07/2022 10:42:53.798"	"57.338806129631593"	"2.0149454932577875"	"1039.1984488265505"	"0.0019389104763777574"	"125206.91050583658"	"1000000000"	"100000"	"283151.25050225371"	"0"	"15869440000"	"54423552"	"9.0980408943958704"	"34813.148035689439"	"62.880654309372176"
"10/07/2022 10:42:54.806"	"56.411761619191147"	"2.220562151586448"	"1028.6040505008898"	"0.0021545717001030056"	"112358.12897016361"	"1000000000"	"100000"	"248199.48440132538"	"0"	"15819571200"	"100040704"	"6.9299599167528658"	"31294.708989782121"	"47.303062493062612"
"10/07/2022 10:42:55.817"	"56.5081866414627"	"2.2869276970113011"	"1169.1084954955641"	"0.0019599152709842164"	"103052.58305084746"	"1000000000"	"100000"	"272519.19030001602"	"0"	"15831199744"	"87527424"	"7.9261592914953498"	"32198.040581876987"	"58.282629732492651"
"10/07/2022 10:42:56.805"	"57.195796124172283"	"2.2963367960634224"	"1089.5084434422388"	"0.0021078068536394411"	"119895.55390334573"	"1000000000"	"100000"	"241783.79477304686"	"0"	"15837700096"	"72192000"	"9.1129888392008809"	"34039.038423046222"	"61.240457242370859"
"10/07/2022 10:42:57.820"	"57.194732842959517"	"2.2272939373780241"	"1146.7403581861433"	"0.0019420961551095165"	"115177.12714776632"	"1000000000"	"100000"	"332032.56264559785"	"0"	"15860633600"	"52002816"	"8.8665491612330669"	"33794.359541975318"	"69.210415136219041"
"10/07/2022 10:42:58.812"	"56.34367394007085"	"2.2606998566493597"	"1097.2774753149731"	"0.0020601468495482196"	"124008.37465564738"	"1000000000"	"100000"	"281781.66174167505"	"0"	"15809060864"	"109273088"	"8.0608078994672034"	"36339.129611785589"	"62.999744657301683"
"10/07/2022 10:42:59.798"	"56.774747874663113"	"2.0168200580907492"	"1038.035435073946"	"0.0019430108974408521"	"124141.23167155425"	"1000000000"	"100000"	"315483.62586567039"	"0"	"15830839296"	"81317888"	"67.984725464276025"	"34166.890684076156"	"56.401752341355895"
"10/07/2022 10:43:00.809"	"56.87949142298406"	"2.0097684000012657"	"1125.4600352038944"	"0.0017859402401821862"	"117637.62390158173"	"1000000000"	"100000"	"281173.14654541161"	"0"	"15851757568"	"64331776"	"7.9118455901855498"	"33465.128885087332"	"59.054825421889191"
"10/07/2022 10:43:01.794"	"56.933434137618157"	"2.1590328069203597"	"1055.9442159339492"	"0.0020443269504684392"	"109138.7076923077"	"1000000000"	"100000"	"285657.27835357789"	"0"	"15806124032"	"109723648"	"9.1379787917360993"	"29440.537005019993"	"58.745727961460133"
"10/07/2022 10:43:02.809"	"56.892451243312166"	"2.0928065809395755"	"1132.1775645856217"	"0.0018467825055928262"	"109427.31130434782"	"1000000000"	"100000"	"311965.12865707261"	"0"	"15818903552"	"102510592"	"7.8760178405956296"	"32135.137291860243"	"52.269366812194804"
"10/07/2022 10:43:03.806"	"55.866784776509292"	"2.0926346422614897"	"1065.3874031803707"	"0.0019662582619337952"	"118445.72290292177"	"1000000000"	"100000"	"214029.40076634276"	"0"	"15830536192"	"82026496"	"7.0289461095783183"	"33371.427857960829"	"52.980419491895624"
"10/07/2022 10:43:04.820"	"57.325850171548566"	"2.2024053189079549"	"1104.1807599409333"	"0.0019940178876190037"	"119594.97142857143"	"1000000000"	"100000"	"334227.62902869238"	"0"	"15853342720"	"60432384"	"8.8728811066682152"	"35532.931205170644"	"54.543894609585131"
"10/07/2022 10:43:05.814"	"56.955830831170765"	"1.9228441430680563"	"1063.8571386135418"	"0.0018079470465757197"	"124468.79848628193"	"1000000000"	"100000"	"264943.706471215"	"0"	"15802310656"	"112349184"	"9.0583862322818121"	"35941.663594975944"	"64.625855884491699"
"10/07/2022 10:43:06.806"	"56.626020591408512"	"2.0004332507992912"	"1140.0772649353748"	"0.0017546417611847853"	"113843.26790450928"	"1000000000"	"100000"	"315915.30931100488"	"0"	"15823089664"	"95281152"	"9.0722328774698262"	"35646.819027329497"	"64.561485778073774"
"10/07/2022 10:43:07.817"	"55.495487085630572"	"2.1991520621834248"	"1026.4893407572679"	"0.002142485768934544"	"109337.15606936417"	"1000000000"	"100000"	"305733.62000693491"	"0"	"15826911232"	"81530880"	"6.9223751303476639"	"32059.497050105845"	"55.191745214404222"
"10/07/2022 10:43:08.812"	"55.797691003246399"	"2.2617427544119053"	"972.25401209516963"	"0.0023259294909177531"	"118437.02479338842"	"1000000000"	"100000"	"249023.5808210783"	"0"	"15857385472"	"58220544"	"13.057130327724385"	"29588.461717264054"	"49.772534878705187"
"10/07/2022 10:43:09.804"	"56.482284909066749"	"1.9991623441216984"	"1066.926444593402"	"0.0018741022923733489"	"119194.37429111531"	"1000000000"	"100000"	"284732.21326176473"	"0"	"15810523136"	"103821312"	"8.067496745507766"	"34975.623703055731"	"57.464362823969054"
"10/07/2022 10:43:10.817"	"56.674103477459035"	"2.0671294541917717"	"1113.1390625831011"	"0.001857003522664852"	"120748.48226950354"	"1000000000"	"100000"	"277728.1961144837"	"0"	"15814766592"	"95948800"	"8.8814286908226148"	"36253.005090527826"	"67.619379760506277"
"10/07/2022 10:43:11.814"	"56.081452215713881"	"2.0378300540412146"	"1078.2341573348967"	"0.0018898603853784446"	"122247.50139534884"	"1000000000"	"100000"	"313568.5471063201"	"0"	"15846379520"	"68444160"	"8.0240681476085332"	"34296.873279915773"	"54.548545814263363"
"10/07/2022 10:43:12.808"	"56.979552371373842"	"2.0213551553009803"	"977.23485715318873"	"0.0020685891325800923"	"117742.07209062822"	"1000000000"	"100000"	"284293.82332505943"	"0"	"15863451648"	"51388416"	"9.0577896131603488"	"28190.86053935939"	"52.827331024229096"
"10/07/2022 10:43:13.823"	"56.79887176988143"	"2.3103957558108821"	"1141.3783513307303"	"0.0020241796067370691"	"112983.10189982729"	"1000000000"	"100000"	"295983.65339767729"	"0"	"15801143296"	"105820160"	"18.727278648777094"	"33824.422178425448"	"61.497511001978424"
"10/07/2022 10:43:14.817"	"57.75012624516328"	"2.1680797547788218"	"1025.2317474853166"	"0.0021147058370633116"	"122622.99607843137"	"1000000000"	"100000"	"248514.16533211234"	"0"	"15825059840"	"87515136"	"9.0461624778116168"	"32412.400157999022"	"55.240008539640982"
"10/07/2022 10:43:15.813"	"57.662720330835903"	"2.0563776223860488"	"1063.5616712180401"	"0.0019301603783481015"	"122959.62299717248"	"1000000000"	"100000"	"294697.80263718113"	"0"	"15850430464"	"68685824"	"8.0193151458476173"	"34591.315881613693"	"63.129246632165767"
"10/07/2022 10:43:16.800"	"57.44089704699865"	"2.0139283279103868"	"1082.399230740165"	"0.0018638834411209661"	"123748.38273921201"	"1000000000"	"100000"	"300630.80172666517"	"0"	"15797026816"	"122183680"	"9.1384550437725007"	"35844.066833356999"	"57.23861224333411"
"10/07/2022 10:43:17.811"	"57.407307267100769"	"1.9813281423234608"	"1067.1487870122683"	"0.0018557409764704662"	"125986.13333333333"	"1000000000"	"100000"	"326411.17092519137"	"0"	"15821012992"	"98553856"	"53.357439350613411"	"35849.282538511208"	"60.610945429248389"
"10/07/2022 10:43:18.800"	"55.621812933325522"	"2.2009045724872061"	"951.10407397561482"	"0.0023152124418796341"	"110112.68085106384"	"1000000000"	"100000"	"284274.88958286471"	"0"	"15841062912"	"74899456"	"8.0945027572392743"	"28492.649705482247"	"49.434715515158615"
"10/07/2022 10:43:19.809"	"56.877475191328209"	"2.2746033001824006"	"1111.9859649301297"	"0.0020448307723031447"	"116392.84135472371"	"1000000000"	"100000"	"227382.29940634553"	"0"	"15844405248"	"63807488"	"7.9285986804287329"	"33235.694593522196"	"61.272853849376709"
"10/07/2022 10:43:20.801"	"56.776557699977161"	"2.1530824260898895"	"1097.4515138434338"	"0.001962499894324198"	"122514.82352941176"	"1000000000"	"100000"	"290332.41188656545"	"0"	"15786999808"	"118390784"	"9.0781834784842861"	"37187.265589031136"	"71.639451464135377"
